05/31/2016 22:30:00 PDT,1.71,27,0
05/31/2016 22:45:00 PDT,1.26,22,0
05/31/2016 23:00:00 PDT,1.78,26,0
05/31/2016 23:15:00 PDT,1.28,21,0
05/31/2016 23:30:00 PDT,1.63,22,0
05/31/2016 23:45:00 PDT,1.21,17,0
06/01/2016 00:00:00 PDT,1.18,18,0
06/01/2016 00:15:00 PDT,0.37,6,0
06/01/2016 00:30:00 PDT,0.37,7,0
06/01/2016 00:45:00 PDT,0.79,12,0
06/01/2016 01:00:00 PDT,0.61,7,0
06/01/2016 01:15:00 PDT,0.36,7,0
06/01/2016 01:30:00 PDT,0.18,3,0
06/01/2016 01:45:00 PDT,0.48,4,0
06/01/2016 02:00:00 PDT,0.39,7,0
06/01/2016 02:15:00 PDT,0.2,4,0
06/01/2016 02:30:00 PDT,0.22,4,0
06/01/2016 02:45:00 PDT,0.23,4,0
06/01/2016 03:00:00 PDT,0.15,3,0
06/01/2016 03:15:00 PDT,0.05,1,0
06/01/2016 03:30:00 PDT,0,0,0
06/01/2016 03:45:00 PDT,0.06,1,0
06/01/2016 04:00:00 PDT,0.07,1,0
06/01/2016 04:15:00 PDT,0.39,8,0
06/01/2016 04:30:00 PDT,0.21,5,0
06/01/2016 04:45:00 PDT,1.03,14,0
06/01/2016 05:00:00 PDT,0.43,8,0
06/01/2016 05:15:00 PDT,0.96,10,0
06/01/2016 05:30:00 PDT,0.79,14,0
06/01/2016 05:45:00 PDT,1.4,21,0
06/01/2016 06:00:00 PDT,1.31,23,0
06/01/2016 06:15:00 PDT,1.76,20,0
06/01/2016 06:30:00 PDT,2.03,32,0
06/01/2016 06:45:00 PDT,2.86,44,0
06/01/2016 07:00:00 PDT,3.23,59,0
06/01/2016 07:15:00 PDT,4.01,65,0
06/01/2016 07:30:00 PDT,4.49,76,0
06/01/2016 07:45:00 PDT,6.29,99,0
06/01/2016 08:00:00 PDT,4.89,78,0
06/01/2016 08:15:00 PDT,4.72,75,0
06/01/2016 08:30:00 PDT,6.17,78,0
06/01/2016 08:45:00 PDT,4.79,81,0
06/01/2016 09:00:00 PDT,4.41,67,0
06/01/2016 09:15:00 PDT,4.39,67,0
06/01/2016 09:30:00 PDT,3.96,65,0
06/01/2016 09:45:00 PDT,3.94,65,0
06/01/2016 10:00:00 PDT,3.45,49,0
06/01/2016 10:15:00 PDT,3.57,60,0
06/01/2016 10:30:00 PDT,4.02,62,0
06/01/2016 10:45:00 PDT,3.16,43,0
06/01/2016 11:00:00 PDT,4.65,72,0
06/01/2016 11:15:00 PDT,4.26,64,0
06/01/2016 11:30:00 PDT,3.86,62,0
06/01/2016 11:45:00 PDT,3.26,55,0
06/01/2016 12:00:00 PDT,3.42,56,0
06/01/2016 12:15:00 PDT,5.13,72,0
06/01/2016 12:30:00 PDT,3.79,55,0
06/01/2016 12:45:00 PDT,3.87,61,0
06/01/2016 13:00:00 PDT,4.91,75,0
06/01/2016 13:15:00 PDT,4.18,56,0
06/01/2016 13:30:00 PDT,4.05,62,0
06/01/2016 13:45:00 PDT,3.55,58,0
06/01/2016 14:00:00 PDT,3.32,49,0
06/01/2016 14:15:00 PDT,3.72,55,0
06/01/2016 14:30:00 PDT,3.88,65,0
06/01/2016 14:45:00 PDT,4.77,67,0
06/01/2016 15:00:00 PDT,4.25,54,0
06/01/2016 15:15:00 PDT,6.09,91,0
06/01/2016 15:30:00 PDT,4.87,79,0
06/01/2016 15:45:00 PDT,5.72,88,0
06/01/2016 16:00:00 PDT,5.82,91,0
06/01/2016 16:15:00 PDT,5.66,78,0
06/01/2016 16:30:00 PDT,5.26,76,0
06/01/2016 16:45:00 PDT,7.59,111,0
06/01/2016 17:00:00 PDT,5.15,79,0
06/01/2016 17:15:00 PDT,9.77,119,0
06/01/2016 17:30:00 PDT,7.68,103,0
06/01/2016 17:45:00 PDT,8.59,118,0
06/01/2016 18:00:00 PDT,7.76,111,0
06/01/2016 18:15:00 PDT,6.52,106,0
06/01/2016 18:30:00 PDT,6.84,103,0
06/01/2016 18:45:00 PDT,5.94,93,0
06/01/2016 19:00:00 PDT,6.09,97,0
06/01/2016 19:15:00 PDT,6.68,90,0
06/01/2016 19:30:00 PDT,4.57,71,0
06/01/2016 19:45:00 PDT,4.85,72,0
06/01/2016 20:00:00 PDT,4.37,64,0
06/01/2016 20:15:00 PDT,3.79,62,0
06/01/2016 20:30:00 PDT,4.59,79,0
06/01/2016 20:45:00 PDT,3.44,57,0
06/01/2016 21:00:00 PDT,3.35,56,0
06/01/2016 21:15:00 PDT,2.97,48,0
06/01/2016 21:30:00 PDT,2.71,43,0
06/01/2016 21:45:00 PDT,2.59,43,0
06/01/2016 22:00:00 PDT,2.94,51,0
06/01/2016 22:15:00 PDT,3.15,56,0
06/01/2016 22:30:00 PDT,2.93,49,0
06/01/2016 22:45:00 PDT,2.01,38,0
06/01/2016 23:00:00 PDT,2.23,36,0
06/01/2016 23:15:00 PDT,1.53,25,0
06/01/2016 23:30:00 PDT,1.28,18,0
06/01/2016 23:45:00 PDT,1.53,26,0
06/02/2016 00:00:00 PDT,1.5,23,0
06/02/2016 00:15:00 PDT,0.72,13,0
06/02/2016 00:30:00 PDT,0.6,13,0
06/02/2016 00:45:00 PDT,1.01,13,0
06/02/2016 01:00:00 PDT,1.39,20,0
06/02/2016 01:15:00 PDT,0.64,12,0
06/02/2016 01:30:00 PDT,0.34,6,0
06/02/2016 01:45:00 PDT,1,16,0
06/02/2016 02:00:00 PDT,0.88,10,0
06/02/2016 02:15:00 PDT,0.37,7,0
06/02/2016 02:30:00 PDT,0.18,3,0
06/02/2016 02:45:00 PDT,0.14,4,0
06/02/2016 03:00:00 PDT,0.26,5,0
06/02/2016 03:15:00 PDT,0.17,3,0
06/02/2016 03:30:00 PDT,0.15,2,0
06/02/2016 03:45:00 PDT,0,0,0
06/02/2016 04:00:00 PDT,0.14,3,0
06/02/2016 04:15:00 PDT,0.53,10,0
06/02/2016 04:30:00 PDT,0.33,8,0
06/02/2016 04:45:00 PDT,0.45,7,0
06/02/2016 05:00:00 PDT,0.34,7,0
06/02/2016 05:15:00 PDT,0.89,13,0
06/02/2016 05:30:00 PDT,1.24,19,0
06/02/2016 05:45:00 PDT,1.67,22,0
06/02/2016 06:00:00 PDT,1.41,25,0
06/02/2016 06:15:00 PDT,1.29,18,0
06/02/2016 06:30:00 PDT,2.6,40,0
06/02/2016 06:45:00 PDT,2.89,45,0
06/02/2016 07:00:00 PDT,3.05,48,0
06/02/2016 07:15:00 PDT,2.57,49,0
06/02/2016 07:30:00 PDT,3.72,68,0
06/02/2016 07:45:00 PDT,4.52,81,0
06/02/2016 08:00:00 PDT,4.71,77,0
06/02/2016 08:15:00 PDT,4.41,79,0
06/02/2016 08:30:00 PDT,4.85,72,0
06/02/2016 08:45:00 PDT,6.02,102,0
06/02/2016 09:00:00 PDT,4.91,88,0
06/02/2016 09:15:00 PDT,5.99,80,0
06/02/2016 09:30:00 PDT,4.64,70,0
06/02/2016 09:45:00 PDT,4.14,71,0
06/02/2016 10:00:00 PDT,5.63,83,0
06/02/2016 10:15:00 PDT,5.11,73,0
06/02/2016 10:30:00 PDT,4.49,66,0
06/02/2016 10:45:00 PDT,4.34,64,0
06/02/2016 11:00:00 PDT,5.94,84,0
06/02/2016 11:15:00 PDT,6.66,85,0
06/02/2016 11:30:00 PDT,5.22,69,0
06/02/2016 11:45:00 PDT,3.41,48,0
06/02/2016 12:00:00 PDT,6.01,82,0
06/02/2016 12:15:00 PDT,5.56,75,0
06/02/2016 12:30:00 PDT,4.62,69,0
06/02/2016 12:45:00 PDT,4.47,64,0
06/02/2016 13:00:00 PDT,4.4,69,0
06/02/2016 13:15:00 PDT,4.17,59,0
06/02/2016 13:30:00 PDT,4.12,62,0
06/02/2016 13:45:00 PDT,4.87,67,0
06/02/2016 14:00:00 PDT,4.61,70,0
06/02/2016 14:15:00 PDT,4.05,65,0
06/02/2016 14:30:00 PDT,3.63,59,0
06/02/2016 14:45:00 PDT,7.58,76,0
06/02/2016 15:00:00 PDT,4.36,68,0
06/02/2016 15:15:00 PDT,5.03,82,0
06/02/2016 15:30:00 PDT,5.16,80,0
06/02/2016 15:45:00 PDT,5.7,62,0
06/02/2016 16:00:00 PDT,6.92,109,0
06/02/2016 16:15:00 PDT,6.66,91,0
06/02/2016 16:30:00 PDT,6.36,97,0
06/02/2016 16:45:00 PDT,6.5,97,0
06/02/2016 17:00:00 PDT,5.83,88,0
06/02/2016 17:15:00 PDT,6.55,97,0
06/02/2016 17:30:00 PDT,7.53,105,0
06/02/2016 17:45:00 PDT,5.82,86,0
06/02/2016 18:00:00 PDT,6.75,106,0
06/02/2016 18:15:00 PDT,4.97,80,0
06/02/2016 18:30:00 PDT,3.83,67,0
06/02/2016 18:45:00 PDT,3.37,58,0
06/02/2016 19:00:00 PDT,6.18,87,0
06/02/2016 19:15:00 PDT,4.88,72,0
06/02/2016 19:30:00 PDT,4.01,62,0
06/02/2016 19:45:00 PDT,3.54,54,0
06/02/2016 20:00:00 PDT,4.6,68,0
06/02/2016 20:15:00 PDT,3.87,62,0
06/02/2016 20:30:00 PDT,3.44,53,0
06/02/2016 20:45:00 PDT,3.65,57,0
06/02/2016 21:00:00 PDT,3.21,53,0
06/02/2016 21:15:00 PDT,2.33,42,0
06/02/2016 21:30:00 PDT,2.91,42,0
06/02/2016 21:45:00 PDT,4.38,75,0
06/02/2016 22:00:00 PDT,3.32,53,0
06/02/2016 22:15:00 PDT,3.64,55,0
06/02/2016 22:30:00 PDT,3.39,48,0
06/02/2016 22:45:00 PDT,2.02,37,0
06/02/2016 23:00:00 PDT,2.34,38,0
06/02/2016 23:15:00 PDT,1.99,32,0
06/02/2016 23:30:00 PDT,3.17,47,0
06/02/2016 23:45:00 PDT,2,31,0
06/03/2016 00:00:00 PDT,2.01,27,0
06/03/2016 00:15:00 PDT,1.02,18,0
06/03/2016 00:30:00 PDT,0.89,16,0
06/03/2016 00:45:00 PDT,1.6,22,0
06/03/2016 01:00:00 PDT,0.86,10,0
06/03/2016 01:15:00 PDT,0.51,9,0
06/03/2016 01:30:00 PDT,1.82,23,0
06/03/2016 01:45:00 PDT,2.64,36,0
06/03/2016 02:00:00 PDT,2.57,35,0
06/03/2016 02:15:00 PDT,0.6,11,0
06/03/2016 02:30:00 PDT,0.29,7,0
06/03/2016 02:45:00 PDT,0.51,8,0
06/03/2016 03:00:00 PDT,0.35,6,0
06/03/2016 03:15:00 PDT,0.15,3,0
06/03/2016 03:30:00 PDT,0.11,2,0
06/03/2016 03:45:00 PDT,0.32,5,0
06/03/2016 04:00:00 PDT,0.34,4,0
06/03/2016 04:15:00 PDT,0.43,7,0
06/03/2016 04:30:00 PDT,0.35,8,0
06/03/2016 04:45:00 PDT,0.46,7,0
06/03/2016 05:00:00 PDT,0.41,7,0
06/03/2016 05:15:00 PDT,1.31,25,0
06/03/2016 05:30:00 PDT,0.62,12,0
06/03/2016 05:45:00 PDT,2.03,30,0
06/03/2016 06:00:00 PDT,1.23,24,0
06/03/2016 06:15:00 PDT,1.99,24,0
06/03/2016 06:30:00 PDT,2.69,44,0
06/03/2016 06:45:00 PDT,3.08,54,0
06/03/2016 07:00:00 PDT,3.04,59,0
06/03/2016 07:15:00 PDT,4.34,65,0
06/03/2016 07:30:00 PDT,4.56,78,0
06/03/2016 07:45:00 PDT,6.17,92,0
06/03/2016 08:00:00 PDT,5.16,93,0
06/03/2016 08:15:00 PDT,6.38,96,0
06/03/2016 08:30:00 PDT,9,137,0
06/03/2016 08:45:00 PDT,5.54,88,0
06/03/2016 09:00:00 PDT,6.3,96,0
06/03/2016 09:15:00 PDT,4.58,78,0
06/03/2016 09:30:00 PDT,5.63,85,0
06/03/2016 09:45:00 PDT,4.9,82,0
06/03/2016 10:00:00 PDT,5.41,78,0
06/03/2016 10:15:00 PDT,4.63,72,0
06/03/2016 10:30:00 PDT,4.15,61,0
06/03/2016 10:45:00 PDT,5.69,71,0
06/03/2016 11:00:00 PDT,6.34,85,0
06/03/2016 11:15:00 PDT,4.18,65,0
06/03/2016 11:30:00 PDT,5.24,69,0
06/03/2016 11:45:00 PDT,5.7,84,0
06/03/2016 12:00:00 PDT,8.04,91,0
06/03/2016 12:15:00 PDT,6.74,87,0
06/03/2016 12:30:00 PDT,6.18,83,0
06/03/2016 12:45:00 PDT,4.85,75,0
06/03/2016 13:00:00 PDT,4.88,71,0
06/03/2016 13:15:00 PDT,5.73,77,0
06/03/2016 13:30:00 PDT,5.16,71,0
06/03/2016 13:45:00 PDT,4.39,65,0
06/03/2016 14:00:00 PDT,5.21,80,0
06/03/2016 14:15:00 PDT,5.69,86,0
06/03/2016 14:30:00 PDT,6.07,84,0
06/03/2016 14:45:00 PDT,4.75,76,0
06/03/2016 15:00:00 PDT,7.55,78,0
06/03/2016 15:15:00 PDT,6.59,93,0
06/03/2016 15:30:00 PDT,3.88,57,0
06/03/2016 15:45:00 PDT,6.06,93,0
06/03/2016 16:00:00 PDT,5.07,88,0
06/03/2016 16:15:00 PDT,7.51,102,0
06/03/2016 16:30:00 PDT,17.39,116,0
06/03/2016 16:45:00 PDT,6.24,97,0
06/03/2016 17:00:00 PDT,6.65,91,0
06/03/2016 17:15:00 PDT,7.55,113,0
06/03/2016 17:30:00 PDT,10.35,133,0
06/03/2016 17:45:00 PDT,7.9,114,0
06/03/2016 18:00:00 PDT,4.32,72,0
06/03/2016 18:15:00 PDT,5.32,85,0
06/03/2016 18:30:00 PDT,3.53,63,0
06/03/2016 18:45:00 PDT,4.72,70,0
06/03/2016 19:00:00 PDT,4.09,62,0
06/03/2016 19:15:00 PDT,3.29,48,0
06/03/2016 19:30:00 PDT,3.55,59,0
06/03/2016 19:45:00 PDT,3.08,50,0
06/03/2016 20:00:00 PDT,4.42,65,0
06/03/2016 20:15:00 PDT,3.52,55,0
06/03/2016 20:30:00 PDT,3.83,63,0
06/03/2016 20:45:00 PDT,3.62,56,0
06/03/2016 21:00:00 PDT,3.54,52,0
06/03/2016 21:15:00 PDT,3.61,61,0
06/03/2016 21:30:00 PDT,4.51,69,0
06/03/2016 21:45:00 PDT,3.4,59,0
06/03/2016 22:00:00 PDT,4.08,58,0
06/03/2016 22:15:00 PDT,3.39,57,0
06/03/2016 22:30:00 PDT,4.51,67,0
06/03/2016 22:45:00 PDT,3.38,51,0
06/03/2016 23:00:00 PDT,5.07,71,0
06/03/2016 23:15:00 PDT,4.71,68,0
06/03/2016 23:30:00 PDT,3.59,66,0
06/03/2016 23:45:00 PDT,5.69,78,0
06/04/2016 00:00:00 PDT,3.8,53,0
06/04/2016 00:15:00 PDT,2.76,44,0
06/04/2016 00:30:00 PDT,4.12,61,0
06/04/2016 00:45:00 PDT,2.61,39,0
06/04/2016 01:00:00 PDT,3.35,50,0
06/04/2016 01:15:00 PDT,1.54,25,0
06/04/2016 01:30:00 PDT,1.64,29,0
06/04/2016 01:45:00 PDT,2.06,31,0
06/04/2016 02:00:00 PDT,1.42,22,0
06/04/2016 02:15:00 PDT,1.46,25,0
06/04/2016 02:30:00 PDT,0.96,17,0
06/04/2016 02:45:00 PDT,0.44,9,0
06/04/2016 03:00:00 PDT,0.88,17,0
06/04/2016 03:15:00 PDT,0.22,4,0
06/04/2016 03:30:00 PDT,0.26,2,0
06/04/2016 03:45:00 PDT,0.28,5,0
06/04/2016 04:00:00 PDT,0.04,1,0
06/04/2016 04:15:00 PDT,0.3,6,0
06/04/2016 04:30:00 PDT,0.15,3,0
06/04/2016 04:45:00 PDT,0.42,7,0
06/04/2016 05:00:00 PDT,0.24,4,0
06/04/2016 05:15:00 PDT,0.89,12,0
06/04/2016 05:30:00 PDT,0.59,13,0
06/04/2016 05:45:00 PDT,0.62,13,0
06/04/2016 06:00:00 PDT,0.97,14,0
06/04/2016 06:15:00 PDT,1.2,19,0
06/04/2016 06:30:00 PDT,0.9,15,0
06/04/2016 06:45:00 PDT,1.24,19,0
06/04/2016 07:00:00 PDT,1.26,21,0
06/04/2016 07:15:00 PDT,0.66,12,0
06/04/2016 07:30:00 PDT,0.91,18,0
06/04/2016 07:45:00 PDT,1.86,33,0
06/04/2016 08:00:00 PDT,1.79,30,0
06/04/2016 08:15:00 PDT,2.28,34,0
06/04/2016 08:30:00 PDT,2.62,42,0
06/04/2016 08:45:00 PDT,2.16,33,0
06/04/2016 09:00:00 PDT,2.42,38,0
06/04/2016 09:15:00 PDT,3.79,58,0
06/04/2016 09:30:00 PDT,3.62,56,0
06/04/2016 09:45:00 PDT,3.85,62,0
06/04/2016 10:00:00 PDT,4.11,66,0
06/04/2016 10:15:00 PDT,4.1,57,0
06/04/2016 10:30:00 PDT,4.5,71,0
06/04/2016 10:45:00 PDT,5.12,66,0
06/04/2016 11:00:00 PDT,3.69,62,0
06/04/2016 11:15:00 PDT,5.33,77,0
06/04/2016 11:30:00 PDT,4.79,71,0
06/04/2016 11:45:00 PDT,5.12,82,0
06/04/2016 12:00:00 PDT,4.99,72,0
06/04/2016 12:15:00 PDT,4.3,62,0
06/04/2016 12:30:00 PDT,6.05,74,0
06/04/2016 12:45:00 PDT,4.97,80,0
06/04/2016 13:00:00 PDT,5.89,82,0
06/04/2016 13:15:00 PDT,5.36,73,0
06/04/2016 13:30:00 PDT,3.85,59,0
06/04/2016 13:45:00 PDT,4.03,64,0
06/04/2016 14:00:00 PDT,5.38,76,0
06/04/2016 14:15:00 PDT,4.21,63,0
06/04/2016 14:30:00 PDT,5.93,85,0
06/04/2016 14:45:00 PDT,4.89,63,0
06/04/2016 15:00:00 PDT,3.84,58,0
06/04/2016 15:15:00 PDT,4.13,71,0
06/04/2016 15:30:00 PDT,5.57,75,0
06/04/2016 15:45:00 PDT,4.57,73,0
06/04/2016 16:00:00 PDT,4.53,75,0
06/04/2016 16:15:00 PDT,3.88,58,0
06/04/2016 16:30:00 PDT,4.1,64,0
06/04/2016 16:45:00 PDT,3.33,56,0
06/04/2016 17:00:00 PDT,5.1,79,0
06/04/2016 17:15:00 PDT,2.85,48,0
06/04/2016 17:30:00 PDT,4.24,61,0
06/04/2016 17:45:00 PDT,4.11,64,0
06/04/2016 18:00:00 PDT,4.11,60,0
06/04/2016 18:15:00 PDT,3.4,56,0
06/04/2016 18:30:00 PDT,4.98,69,0
06/04/2016 18:45:00 PDT,6.42,80,0
06/04/2016 19:00:00 PDT,4.46,70,0
06/04/2016 19:15:00 PDT,5.65,82,0
06/04/2016 19:30:00 PDT,3.96,63,0
06/04/2016 19:45:00 PDT,4.14,60,0
06/04/2016 20:00:00 PDT,3.47,59,0
06/04/2016 20:15:00 PDT,3.89,59,0
06/04/2016 20:30:00 PDT,3.98,60,0
06/04/2016 20:45:00 PDT,4.62,70,0
06/04/2016 21:00:00 PDT,3.94,62,0
06/04/2016 21:15:00 PDT,3.05,46,0
06/04/2016 21:30:00 PDT,2.63,41,0
06/04/2016 21:45:00 PDT,3.59,53,0
06/04/2016 22:00:00 PDT,4.32,64,0
06/04/2016 22:15:00 PDT,4.96,77,0
06/04/2016 22:30:00 PDT,4.15,70,0
06/04/2016 22:45:00 PDT,3.72,59,0
06/04/2016 23:00:00 PDT,4.5,70,0
06/04/2016 23:15:00 PDT,4.94,73,0
06/04/2016 23:30:00 PDT,4.18,63,0
06/04/2016 23:45:00 PDT,7.16,87,0
