2.529411764705706278e-01,5.368627450981765525e-01,7.182352941172354122e-01,7.494117647059999054e-01,7.911764705876469517e-01,6.831372549022941554e-01,6.303921568628235717e-01,6.001960784313529196e-01,5.272549019604706455e-01,6.558823529411765829e-01,7.888235294121764829e-01,8.254901960784705173e-01
2.680926916218410727e-01,3.854723707664764465e-01,4.988413547235882595e-01,5.438502673797646070e-01,5.311942959002352582e-01,5.815508021391764260e-01,5.647058823531176941e-01,5.986631016044705600e-01,6.069518716579412887e-01,7.048128342247648170e-01,7.890374331554115273e-01,8.217468805703528334e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.398692810449705226e-02,1.590413943353823356e-01,2.662309368188764402e-01,3.958605664487058751e-01,5.174291938998824003e-01,5.555555555555296010e-01,4.942265795205352252e-01,5.456427015250411294e-01,6.540305010894704729e-01,9.022875816992352860e-01,1.047821350761529269e+00,1.108605664487411602e+00
1.228758169935823402e-01,2.506535947712352774e-01,3.318627450980529692e-01,5.475490196079411120e-01,7.800653594771763677e-01,6.673202614379999398e-01,4.102941176471000539e-01,1.356209150327058674e-02,1.732026143794117637e-02,3.905228758177235748e-02,8.364379084969999489e-01,9.741830065370588043e-01
1.862745098039235714e-01,2.974264705882176951e-01,4.735294117646469680e-01,6.462009803921765494e-01,7.140931372546470701e-01,7.050245098041176828e-01,7.208333333332940240e-01,7.094362745100588619e-01,7.518382352943528968e-01,8.155637254901176858e-01,9.638480392158234045e-01,9.204656862741763534e-01
1.446078431372940960e-02,8.651960784319412401e-02,1.867647058823117268e-01,2.014705882353982347e-01,2.774509803921940687e-01,2.769607843136705494e-01,2.279411764705294163e-01,2.046568627450058575e-01,7.328431372547059008e-02,6.200980392158824545e-02,4.558823529409999908e-02,6.102941176470588758e-02
2.691176470587647307e-01,4.478758169935294076e-01,4.988562091504116780e-01,4.705882352940588542e-01,4.468954248365999971e-01,4.468954248366470705e-01,4.531045751633530072e-01,3.821895424837294386e-01,3.772875816995882592e-01,2.771241830065293565e-01,2.563725490196235302e-01,3.236928104575294007e-01
1.864705882353882016e-01,2.476470588234705728e-01,2.862745098039587988e-01,3.808823529412941333e-01,4.871568627451176581e-01,5.014705882354117961e-01,3.695098039215705676e-01,3.352941176470587981e-01,3.261764705881176618e-01,3.193137254902747024e-01,3.517647058823529793e-01,4.271568627450588740e-01
3.775735294117646412e-01,4.750000000001176059e-01,5.345588235294704837e-01,6.040441176471177398e-01,6.973039215685293835e-01,6.305147058822939687e-01,5.612745098039999547e-01,5.215686274509413467e-01,4.482843137254117205e-01,4.954656862745294710e-01,5.838235294117057883e-01,6.300245098038823599e-01
5.392156862737646633e-02,9.411764705870585834e-02,1.745098039214970920e-01,2.709150326797059027e-01,2.924836601307059247e-01,3.120915032680588452e-01,2.267973856208823635e-01,2.745098039214765029e-01,2.267973856207235184e-01,1.771241830063882416e-01,2.372549019607588239e-01,3.078431372548177114e-01
2.522549019608057996e-01,4.453921568627646765e-01,5.640196078431765070e-01,6.416666666667646401e-01,7.322549019607058618e-01,7.259803921568823704e-01,6.349019607842940616e-01,6.034313725488824609e-01,5.925490196079412630e-01,6.811764705881763193e-01,7.396078431370589623e-01,8.277450980389412516e-01
2.694444444443823139e-01,4.911764705883411297e-01,6.606209150330000224e-01,7.289215686271175443e-01,8.258169934645882559e-01,7.573529411769530650e-01,5.761437908498824312e-01,4.799019607843529878e-01,5.521241830066471179e-01,5.673202614381176456e-01,6.931372549021176388e-01,7.964052287584705292e-01
2.188725490198294432e-01,3.836601307189353438e-01,4.600490196078059202e-01,4.637254901960588538e-01,5.176470588234117765e-01,4.886437908496646942e-01,4.117647058823294959e-01,4.080882352941176405e-01,4.618464052288235866e-01,4.992647058823528883e-01,6.766339869281177144e-01,8.958333333338354132e-01
1.573529411764706121e-01,4.078431372550000433e-01,7.156862745098235834e-01,6.901960784314118413e-01,7.485294117643529477e-01,8.200980392158824239e-01,7.068627450977646998e-01,7.612745098039587210e-01,7.637254901959411590e-01,7.019607843138999659e-01,9.754901960783529669e-01,1.152941176470588358e+00
1.859477124184411856e-01,3.209150326798822506e-01,5.727124183004118629e-01,6.799019607845881996e-01,7.758169934641178100e-01,5.766339869280412422e-01,4.882352941176469896e-01,4.563725490197647061e-01,3.406862745099176748e-01,2.076797385620352543e-01,1.908496732027176179e-01,3.446078431373529871e-01
6.271241830066471845e-01,8.595860566452353524e-01,9.157952069711176035e-01,8.377995642703529589e-01,8.103485838777647610e-01,8.659041394331176145e-01,8.129629629628822851e-01,7.867102396518236285e-01,7.370370370372353319e-01,7.028322440086470779e-01,7.934640522876471591e-01,8.866013071892941966e-01
3.072712418300588277e-01,4.955065359477059395e-01,6.517973856209412498e-01,6.888071895424117130e-01,6.935457516340000073e-01,6.187908496733530717e-01,5.630718954249411823e-01,5.488562091504118889e-01,4.891339869281763897e-01,5.521241830065294343e-01,6.152777777778235535e-01,7.008169934638823761e-01
2.432352941175706107e-01,3.782352941177058447e-01,4.723529411763530139e-01,5.599019607842352642e-01,5.374509803922353779e-01,5.985294117648235490e-01,4.476470588234705561e-01,4.714705882353529831e-01,4.428431372548647382e-01,4.821568627451000566e-01,5.540196078430588145e-01,6.407843137253529386e-01
2.340686274511764517e-02,1.899509803917646955e-02,3.039215686274706132e-02,6.194852941178236039e-02,9.430147058830588847e-02,1.261642156863294062e-01,1.301470588235470460e-01,1.247549019607629289e-01,1.306372549019588492e-01,1.580882352942411806e-01,1.881127450981588123e-01,2.195465686273941064e-01
1.394957983193352846e-01,1.931372549018352813e-01,4.435574229689999703e-01,6.519607843139293424e-01,6.435574229693530324e-01,6.745098039219410424e-01,6.757703081229999853e-01,5.382352941177647176e-01,4.978991596638823180e-01,5.647058823530588523e-01,6.357142857142354941e-01,7.449579831929998841e-01
1.900735294117235352e-01,3.248774509803529775e-01,4.761029411764705621e-01,5.327205882354294486e-01,6.191176470587057556e-01,7.122549019609999421e-01,6.823529411764704955e-01,5.991421568629412553e-01,5.882352941177059202e-01,7.053921568627823380e-01,8.849264705876469517e-01,9.066176470591765790e-01
2.788687782804029069e-01,5.294017094017058334e-01,6.161387631977647272e-01,6.582252388134706145e-01,7.531623931622940527e-01,7.742785319260587773e-01,7.880140774260588898e-01,6.482855706381764893e-01,5.895374560080588466e-01,6.261387631974705270e-01,8.151131221728238341e-01,9.252840623428824074e-01
7.554901960784116133e-01,7.760784313728235073e-01,5.978431372549000145e-01,5.054901960784117243e-01,7.886274509805294430e-01,8.778431372547060851e-01,9.111764705880001092e-01,8.386274509806471711e-01,9.372549019600002751e-01,1.021960784313705961e+00,1.011960784313529427e+00,9.972549019609999732e-01
2.848039215686470338e-01,3.392156862745294155e-01,4.057598039215881691e-01,4.659313725489999669e-01,6.729166666668234820e-01,7.589460784316470754e-01,7.534313725492940428e-01,7.344362745092940514e-01,8.741421568634116790e-01,1.015196078431764848e+00,1.017279411765294350e+00,9.753676470591765568e-01
3.620098039215705610e-01,6.330882352941177293e-01,7.421568627450588762e-01,9.269607843139412440e-01,9.397058823535292538e-01,8.803921568627469663e-01,7.629901960788235682e-01,5.725490196077841487e-01,4.933823529412353359e-01,2.870098039216235075e-01,2.438725490196470558e-01,2.031862745097058887e-01
5.781250000000000278e-02,1.093750000000000139e-01,1.770833333332499926e-01,1.598958333332499981e-01,1.359375000000750122e-01,2.505208333332500370e-01,1.437500000000000167e-01,1.177083333332499954e-01,1.552083333332500148e-01,1.270833333334250026e-01,3.593749999999999722e-02,5.156249999999999722e-02
5.539215686276471179e-02,2.181372549019235108e-01,4.294117647060999854e-01,6.181372549019412688e-01,6.857843137252941368e-01,6.838235294118648611e-01,5.553921568625882488e-01,5.617647058819057460e-01,5.622549019606472021e-01,5.656862745100000867e-01,5.504901960778234571e-01,7.303921568631176475e-01
2.490196078430882420e-01,4.801742919390529774e-01,5.061002178650234606e-01,6.110021786492353391e-01,5.437908496731177488e-01,5.026143790849412207e-01,4.155773420477058555e-01,2.016339869278616914e-01,1.661220043571588201e-01,1.698257080608529535e-01,3.267973856206824457e-01,4.574074074072941309e-01
9.460784313724883432e-02,1.796568627451176625e-01,2.191176470588588332e-01,3.087009803921765272e-01,3.194852941176294370e-01,3.539215686275488659e-01,2.658088235293529222e-01,2.286764705882353144e-01,2.340686274509999887e-01,2.640931372548823708e-01,3.637254901961175513e-01,4.075980392155882925e-01
5.612745098033117969e-02,1.435049019608176657e-01,3.640931372548235068e-01,5.179534313726470440e-01,5.299019607843530322e-01,4.806372549019412022e-01,4.718137254901176303e-01,5.024509803921176632e-01,5.933210784314116859e-01,7.458333333331763626e-01,7.846813725488235303e-01,8.527573529412352249e-01
1.712418300654705849e-01,3.428104575164881429e-01,5.660130718953528817e-01,7.107843137257060517e-01,6.954248366020587824e-01,5.810457516341765993e-01,5.045751633987060059e-01,3.782679738562353400e-01,3.124183006536470075e-01,4.140522875817647663e-01,6.779411764704645904e-01,9.181372549016472151e-01
2.196078431370588335e-01,3.549019607842823776e-01,4.882352941176822947e-01,5.446778711486471858e-01,5.722689075630589262e-01,5.686274509804118971e-01,4.651260504201764623e-01,3.595238095236352738e-01,3.347338935573470620e-01,4.393557422969412429e-01,6.771708683476470592e-01,8.219887955182647588e-01
1.575630252099587958e-01,2.068627450979176330e-01,3.039215686272529471e-01,3.549019607842000545e-01,3.296918767505882530e-01,3.452380952380647017e-01,2.981792717085381961e-01,2.116246498598470527e-01,2.605042016805294569e-01,2.295518207283294143e-01,2.841736694676352815e-01,3.537815126049411729e-01
1.790849673202352665e-01,1.866013071895882280e-01,2.833333333330911863e-01,3.679738562090823506e-01,4.160130718953999329e-01,4.588235294110588058e-01,2.179738562090529352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.078431372549705780e-02,1.496732026143529626e-01
1.543417366945353253e-01,2.494397759101706358e-01,3.553221288514117893e-01,4.317927170867882358e-01,4.719887955181176209e-01,5.007002801118823898e-01,4.411764705882352811e-01,4.126050420167058919e-01,3.745098039214705410e-01,2.728291316523353549e-01,3.200280112043882297e-01,4.138655462183529754e-01
9.063180827875294554e-02,1.348583877995352953e-01,1.520697167754176682e-01,2.200435729845881816e-01,2.282135076250352834e-01,2.842047930280587331e-01,3.133986928103412173e-01,3.057734204791764943e-01,2.948801742916941082e-01,2.363834422655999301e-01,2.969498910673529224e-01,2.851851851849705466e-01
2.610149942330176054e-01,4.388696655132941493e-01,4.809688581315882949e-01,5.103806228374118126e-01,4.928489042675294196e-01,5.105536332178823855e-01,5.210495963091177352e-01,5.143598615917647221e-01,4.889850057668234662e-01,4.773933102653528660e-01,5.716839677046470225e-01,5.653979238754117675e-01
6.134453781507646225e-02,9.537815126040000147e-02,1.077030812323764852e-01,1.686274509803176169e-01,1.750700280111235074e-01,1.827731092436176430e-01,1.621848739494676228e-01,1.570028011202411755e-01,1.740896358540235389e-01,2.393557422968411730e-01,2.645658263303647395e-01,2.558823529410294562e-01
1.478291316526588184e-01,2.929271708683647835e-01,4.066526610644117801e-01,5.272408963588235409e-01,5.530812324930587387e-01,5.803921568626471128e-01,5.032212885155293858e-01,5.018207282915293499e-01,4.975490196077648197e-01,5.330532212884118159e-01,5.826330532212941060e-01,5.883053221288823131e-01
2.086056644877529453e-01,3.178649237470588251e-01,3.917211328975352957e-01,3.896514161217646821e-01,4.434640522875881730e-01,5.003267973855881623e-01,4.482570806099412386e-01,4.264705882352940458e-01,3.884531590411470781e-01,3.629629629628470244e-01,4.680827886709999497e-01,4.383442265794117443e-01
4.326797385621235503e-01,5.748366013072353509e-01,5.681372549021175278e-01,6.191176470587645975e-01,6.702614379083529084e-01,7.150326797387058786e-01,7.598039215680000291e-01,6.885620915034116329e-01,7.049019607842941237e-01,6.815359477122351350e-01,6.803921568626470906e-01,6.779411764706470001e-01
4.406862745097294143e-01,6.657843137254118027e-01,6.916666666665882701e-01,7.051960784311763764e-01,6.598039215685882475e-01,6.638235294114117613e-01,6.583333333333529769e-01,5.980392156862940345e-01,4.957843137255882882e-01,3.907843137254882193e-01,3.323529411765117625e-01,3.079411764706059262e-01
2.599439775908559125e-01,5.637254901962353015e-01,7.165266106439823757e-01,7.282913165268058986e-01,6.976190476192352108e-01,6.359943977595294839e-01,6.543417366949999536e-01,6.306722689075293653e-01,5.861344537815293965e-01,4.375350140055940806e-01,3.438375350139353248e-01,2.225490196077412053e-01
3.965141612197647381e-01,6.807189542484707312e-01,7.043572984750586796e-01,7.175381263618234584e-01,7.247276688455294158e-01,7.065359477125883192e-01,7.319172113288824333e-01,7.785403050108824496e-01,7.103485838781177231e-01,5.851851851852941655e-01,5.827886710240000046e-01,5.431372549020001550e-01
1.066448801741911590e-01,1.979302832242941235e-01,2.200435729845705568e-01,2.114379084965793965e-01,2.384531590412294066e-01,2.591503267972117275e-01,2.932461873637058902e-01,2.907407407405293576e-01,2.681917211327646822e-01,3.770152505444706037e-01,4.692810457515882439e-01,5.006535947712353884e-01
1.846405228756529404e-01,3.091503267972353086e-01,3.697167755989471116e-01,4.715686274511176612e-01,5.345315904140588437e-01,5.031590413941764428e-01,4.406318082789411616e-01,4.661220043572940619e-01,4.913943355119411160e-01,5.604575163398235471e-01,7.312636165581763992e-01,7.669934640525294389e-01
0.000000000000000000e+00,1.980392156862941233e-01,6.830882352941175517e-01,8.799019607848824753e-01,1.022303921568647134e+00,8.553921568619412552e-01,6.183823529411764941e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.725490196079235483e-01,5.781862745098235168e-01
3.848039215684706527e-01,5.305147058823529438e-01,6.341911764703940246e-01,6.832107843138235381e-01,7.922794117648411794e-01,7.794117647059413123e-01,6.425245098038823155e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.665441176469999895e-01
1.065359477123764692e-01,1.601307189542411635e-01,4.232026143786412065e-01,6.049019607845586011e-01,7.679738562093529897e-01,8.555555555548821633e-01,6.323529411762351948e-01,5.052287581694706597e-01,5.382352941178235595e-01,5.728758169932528510e-01,5.401960784313528663e-01,5.947712418291764003e-01
5.686274509799411209e-02,1.254901960783529336e-01,3.382352941176176575e-01,5.173202614372001129e-01,5.820261437904352686e-01,5.990196078430706228e-01,3.696078431372294415e-01,2.065359477123058785e-01,1.431372549019470641e-01,1.803921568625941330e-01,2.401960784311970298e-01,2.751633986926588227e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.660539215687058090e-01,5.849264705881765947e-01,6.073529411764705399e-01,7.026960784313528441e-01,5.943627450979999116e-01,5.332107843138235159e-01,4.810049019608235166e-01,3.811274509804117305e-01,4.764705882354118849e-01,5.584558823528823490e-01
5.730837789661764603e-01,7.966131907308821036e-01,9.001782531199411519e-01,8.606060606067058583e-01,8.488413547242351642e-01,8.918003565072941674e-01,7.768270944748235651e-01,6.687165775404707579e-01,5.100713012478236275e-01,4.806595365420000543e-01,5.992869875224705600e-01,6.288770053477059641e-01
2.508403361344764271e-01,4.978991596638823180e-01,6.586834733892353855e-01,7.724089635854117786e-01,8.350140056014706547e-01,8.602240896362352007e-01,7.654061624645882578e-01,7.077030812325881826e-01,6.518207282916470557e-01,6.922969187678823522e-01,7.942577030812939531e-01,7.191876750703528609e-01
3.169934640523988101e-01,6.928104575158235967e-01,8.952614379092941332e-01,9.516339869280587838e-01,1.056045751633470697e+00,1.032516339869588240e+00,9.351307189534706632e-01,7.993464052288823396e-01,6.895424836601764529e-01,7.514705882347646471e-01,8.642156862754705182e-01,8.089869281054705707e-01
3.238562091502353302e-01,4.964052287581763867e-01,5.701525054467646569e-01,6.288671023964705897e-01,8.117647058818822092e-01,7.838779956429999807e-01,7.108932461872941033e-01,6.770152505448234770e-01,7.069716775602353787e-01,7.541394335509412628e-01,8.150326797387059674e-01,9.057734204792353694e-01
0.000000000000000000e+00,3.282352941176294725e-01,6.076470588240000525e-01,7.000000000004708012e-01,7.237254901960588072e-01,7.627450980386470958e-01,6.037254901958234443e-01,5.519607843139411330e-01,4.460784313725293937e-01,2.096078431373117890e-01,2.188235294117647223e-01,2.200000000000588429e-01
2.394117647059411935e-01,3.092156862745293888e-01,3.176470588235882353e-01,3.543137254902353761e-01,3.899999999998824407e-01,4.374509803921176609e-01,3.809803921569606677e-01,3.035294117647058254e-01,3.052941176470411744e-01,3.041176470587470537e-01,3.037254901960000364e-01,2.888235294117647012e-01
2.827450980392352542e-01,4.415686274509588727e-01,6.094117647057646359e-01,7.147058823529411908e-01,6.986274509802353760e-01,5.899999999996471400e-01,4.096078431373528783e-01,1.568627450982353197e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.784313725489411473e-01,4.335294117648236245e-01
8.715170278638117995e-02,1.232198142414470260e-01,2.772445820433411812e-01,5.105779153765881428e-01,6.804437564497058943e-01,6.632610939114175208e-01,5.835913312694294142e-01,4.937048503611528583e-01,3.902476780184117588e-01,3.304953560370647025e-01,3.830753353972811692e-01,4.825593395252941176e-01
1.962418300654411862e-01,2.797385620915587845e-01,4.683006535945881121e-01,7.253267973859411910e-01,8.320261437909414193e-01,7.718954248366471926e-01,8.065359477122941989e-01,6.839869281039528959e-01,5.102941176471764706e-01,6.044117647059412679e-01,7.031045751631824769e-01,7.227124183008823977e-01
1.960784313725176253e-01,4.225490196077353877e-01,6.259803921571177598e-01,6.449346405232941892e-01,6.361111111110410166e-01,7.145424836611058428e-01,5.640522875818823056e-01,3.717320261436882767e-01,3.044117647059881859e-01,3.467320261437853435e-01,3.800653594770882493e-01,4.741830065358823565e-01
