2.775925925926094329e-01,5.850000000001277511e-01,8.187037037042222964e-01,8.587037037036666653e-01,7.822222222221665300e-01,7.666666666665553631e-01,8.031481481484443741e-01,6.842592592592777745e-01,7.138888888890554396e-01,8.088888888883332129e-01,9.007407407410554789e-01,8.048148148146110348e-01
2.578282828280055727e-01,3.551346801345111603e-01,4.635521885521777796e-01,5.137205387205110441e-01,5.526936026936111190e-01,5.539562289564444741e-01,4.505892255891111309e-01,5.422558922559443939e-01,5.893939393939444660e-01,6.795454545456111051e-01,8.425084175088888294e-01,8.961279461286668635e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.845679012339166036e-02,1.710905349792777863e-01,2.709876543207666577e-01,3.566872427982221705e-01,4.615226337447776994e-01,5.338477366254998913e-01,4.789094650205555914e-01,4.573045267489999621e-01,4.633744855966805409e-01,7.728395061721667902e-01,1.020781893003444463e+00,1.039609053497166702e+00
1.208333333334444398e-01,3.208333333332277770e-01,4.487654320986666501e-01,6.066358024696277829e-01,7.888888888888888618e-01,7.418209876541111969e-01,5.790123456790555734e-01,1.064814814818888788e-02,0.000000000000000000e+00,6.327160493833332809e-03,7.709876543212220712e-01,1.037345679012444233e+00
1.740740740740777670e-01,3.076388888888333395e-01,4.553240740740556181e-01,6.041666666667777630e-01,6.912037037032777720e-01,6.459490740739999293e-01,6.260416666664999630e-01,6.649305555553334246e-01,7.254629629631110799e-01,7.962962962964443836e-01,1.005902777777333501e+00,1.019560185185389045e+00
6.620370370372222202e-02,1.203703703704794570e-01,1.891203703704111005e-01,2.655092592593166767e-01,2.652777777777000079e-01,2.641203703704277372e-01,2.909722222221444721e-01,3.074074074073332996e-01,1.375000000000222433e-01,8.379629629633889021e-02,1.657407407407222033e-01,3.000000000000166422e-01
1.950617283950433767e-01,3.669753086420721733e-01,4.975308641975387802e-01,4.895061728393528266e-01,5.058641975309999816e-01,4.737654320987832457e-01,4.427469135802055700e-01,4.131172839505555250e-01,3.540123456789443512e-01,3.270061728394944023e-01,4.057098765430933174e-01,4.365740740740999271e-01
1.579629629630388832e-01,2.207407407408722155e-01,3.844444444445000442e-01,4.401851851851666386e-01,4.438888888888332662e-01,4.630555555556110647e-01,4.468518518517222704e-01,3.462962962963333502e-01,3.458333333332778148e-01,3.614814814814445443e-01,5.028703703703333305e-01,4.366666666666665919e-01
1.895833333332944404e-01,3.707175925926111115e-01,5.444444444444997977e-01,6.916666666665000074e-01,7.878472222222777654e-01,7.652777777778333457e-01,7.284722222223889432e-01,6.826388888885556172e-01,6.256944444443888198e-01,5.468750000000000000e-01,6.254629629627221910e-01,6.409722222221111432e-01
5.030864197522222359e-02,1.194444444444166809e-01,1.592592592591611234e-01,2.487654320986666390e-01,2.003086419752388714e-01,1.981481481479333284e-01,2.410493827158083358e-01,2.583333333332111792e-01,1.987654320987916612e-01,1.407407407406888744e-01,2.518518518517777749e-01,4.916666666668889074e-01
2.379629629629221865e-01,4.143518518518499727e-01,5.361111111111667160e-01,6.054629629628888177e-01,6.715740740741110715e-01,6.789814814815000599e-01,5.938888888888889106e-01,5.399074074073333396e-01,5.544444444444833753e-01,6.657407407407778255e-01,7.889814814814444244e-01,8.052777777775556034e-01
3.327160493828888455e-01,5.084876543209999600e-01,6.382716049384443702e-01,7.194444444444999531e-01,8.554012345679443685e-01,7.583333333334999482e-01,5.850308641976111890e-01,4.919753086420000088e-01,5.830246913579998358e-01,7.344135802469444751e-01,8.000000000001667999e-01,8.820987654320554539e-01
2.795524691357277880e-01,3.857253086419444310e-01,4.161265432097445705e-01,4.579475308643333187e-01,5.127314814815000510e-01,4.918981481480554363e-01,4.842592592593888412e-01,3.923611111111110494e-01,3.622685185185556267e-01,4.763888888888334061e-01,5.960648148146666658e-01,7.766203703701668459e-01
1.791666666666111019e-01,3.699074074074055751e-01,6.796296296293888872e-01,5.851851851855000008e-01,5.888888888888889062e-01,5.671296296296111095e-01,5.865740740740000847e-01,5.282407407403888477e-01,6.208333333333500015e-01,6.523148148144444214e-01,8.435185185187056289e-01,1.028703703703500061e+00
1.537037037038055387e-01,2.979938271604666844e-01,6.322530864196668210e-01,7.720679012346668424e-01,8.904320987657778907e-01,9.594135802476111419e-01,7.956790123458333808e-01,4.830246913580944490e-01,3.456790123458056141e-01,2.104938271605444333e-01,2.828703703703944750e-01,3.763888888889500572e-01
5.782921810700556442e-01,7.756172839507777805e-01,8.324074074073888330e-01,8.054526748970000094e-01,8.209876543211110933e-01,8.281893004112779177e-01,7.777777777778889234e-01,7.409465020577221672e-01,6.365226337452222216e-01,6.439300411523890544e-01,7.759259259261110930e-01,7.967078189296111779e-01
2.689043209877944873e-01,4.517746913579444579e-01,6.720679012346667536e-01,7.020061728394443312e-01,7.095679012345555980e-01,7.360339506171666990e-01,6.068672839505000471e-01,4.414351851852777453e-01,4.195216049383332924e-01,4.829475308641109077e-01,5.785493827159999825e-01,6.619598765431109477e-01
2.466666666667444441e-01,3.587037037038333098e-01,4.531481481480556517e-01,4.900925925926112869e-01,4.575000000000556399e-01,4.598148148148888392e-01,4.840740740741111825e-01,4.712962962963333502e-01,4.232407407406667543e-01,4.481481481481111029e-01,5.156481481482039220e-01,6.209259259257777774e-01
9.722222222222222376e-03,1.134259259259277897e-02,2.656249999998721786e-02,5.196759259256833463e-02,6.556712962958888280e-02,8.252314814820554956e-02,1.030092592592611045e-01,1.170138888889277751e-01,1.041087962962516517e-01,1.172453703703705691e-01,1.775462962963333391e-01,2.045717592592944389e-01
1.551587301587166734e-01,2.945767195764723012e-01,3.707671957669498863e-01,4.899470899470832475e-01,6.404761904763890401e-01,6.288359788361667091e-01,6.001322751325555149e-01,5.264550264550000858e-01,4.608465608465001084e-01,4.669312169314444039e-01,7.048941798944725612e-01,7.058201058196664768e-01
1.167824074073722240e-01,2.550925925926461613e-01,4.425925925926277871e-01,5.293981481481666584e-01,6.802083333328887704e-01,6.812500000003334222e-01,6.968750000001667777e-01,6.795138888886665951e-01,6.821759259255555374e-01,7.158564814817779398e-01,8.975694444450557086e-01,9.375000000003334000e-01
2.154558404557055662e-01,4.976163342827777947e-01,5.810921177589443154e-01,6.794729344731665899e-01,6.600997150997776064e-01,6.331718898388888350e-01,7.245204178538332540e-01,6.876163342830555747e-01,6.379487179487778326e-01,6.801044634376112175e-01,8.255175688521111388e-01,8.634805318133333962e-01
7.029629629628888488e-01,7.350000000001110090e-01,7.262962962965555658e-01,6.564814814816666289e-01,8.283333333331666104e-01,9.064814814815002064e-01,9.070370370372778934e-01,8.761111111117221295e-01,8.898148148149999104e-01,9.470370370374444624e-01,9.996296296296109940e-01,1.019074074074222125e+00
3.184027777778333235e-01,3.885416666666111074e-01,4.888888888889999507e-01,5.947916666666667185e-01,7.153935185186665047e-01,7.320601851851666897e-01,7.052083333332777038e-01,6.621527777777777013e-01,7.813657407405555366e-01,8.920138888888889950e-01,9.704861111113333161e-01,1.017939814814777799e+00
3.331018518518722438e-01,7.011574074071110774e-01,7.645833333333333925e-01,7.849537037031667497e-01,8.666666666668333407e-01,8.726851851854997566e-01,8.490740740738331738e-01,7.555555555558334246e-01,5.583333333333333481e-01,2.805555555556111802e-01,2.018518518518333249e-01,2.136574074073888940e-01
8.124999999994000910e-02,1.779166666666600061e-01,3.270833333332000548e-01,3.279166666665999652e-01,3.499999999999999778e-01,3.487500000000000044e-01,3.687500000000000222e-01,3.754166666666000074e-01,3.887500000000000400e-01,2.774999999999999689e-01,1.712499999999400058e-01,2.033333333333999793e-01
4.907407407405555561e-02,1.620370370370389224e-01,5.115740740736667291e-01,6.638888888890553952e-01,6.402777777776499368e-01,5.425925925922777671e-01,6.199074074073888108e-01,5.277777777783165813e-01,6.143518518522221861e-01,6.462962962966667391e-01,7.546296296298334871e-01,7.666666666664998520e-01
1.794238683126166689e-01,2.918724279833944668e-01,4.751028806584445263e-01,5.453703703703890460e-01,5.203703703703888017e-01,4.775720164607777374e-01,3.507201646088333735e-01,1.296296296295277872e-01,1.273662551438666801e-01,1.520576131685388854e-01,3.383744855966110965e-01,5.502057613168889194e-01
1.386574074073333440e-01,1.533564814814850352e-01,1.910879629629999854e-01,2.885416666665944208e-01,3.827546296295555872e-01,3.464120370370388780e-01,3.702546296296110317e-01,3.159722222222611232e-01,2.459490740741110681e-01,3.096064814814832311e-01,3.881944444445000197e-01,4.285879629627222243e-01
5.850694444442778447e-02,1.415509259259222219e-01,3.140624999999833133e-01,5.018518518518889637e-01,5.506944444445002196e-01,5.114004629628889909e-01,4.811921296295554318e-01,4.708333333333334370e-01,4.435763888888333284e-01,6.710069444445556641e-01,7.995370370368333202e-01,8.139467592595556189e-01
1.404320987654833486e-01,2.141975308642433129e-01,3.939814814814777688e-01,5.067901234568333857e-01,5.638888888886499640e-01,4.651234567902500228e-01,3.814814814815666866e-01,4.040123456791444023e-01,3.554012345679444795e-01,3.453703703703888683e-01,6.384259259255943286e-01,9.197530864197221989e-01
2.056878306876944729e-01,2.931216931215112065e-01,4.056878306878666240e-01,4.822751322752223402e-01,5.984126984127222659e-01,4.653439153438889142e-01,4.158730158730555848e-01,3.334656084654166741e-01,4.074074074073333329e-01,4.718253968254443320e-01,6.305555555555554248e-01,7.591269841271112151e-01
1.165343915342666459e-01,2.093915343914555527e-01,2.985449735447167074e-01,3.362433862431666309e-01,3.116402116401222888e-01,3.050264550263444563e-01,3.496031746032055576e-01,3.157407407406499500e-01,2.585978835977055246e-01,2.320105820104444994e-01,3.625661375659444685e-01,4.489417989417167076e-01
1.481481481480722284e-01,1.608024691357722025e-01,2.719135802469500041e-01,3.672839506172000390e-01,4.003086419753111858e-01,4.080246913582222246e-01,2.904320987652778685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.561728395056110941e-02,2.228395061727777848e-01
2.047619047617889043e-01,3.759259259257221597e-01,4.370370370369445201e-01,5.148148148147777547e-01,5.526455026456666975e-01,5.583333333333887483e-01,5.260582010582778301e-01,4.821428571429444698e-01,4.070105820104999994e-01,4.235449735448000297e-01,5.611111111111222183e-01,6.183862433863333008e-01
1.128600823043055534e-01,2.133744855964944676e-01,2.751028806583055708e-01,2.949588477365139294e-01,2.783950617282777706e-01,3.093621399175972564e-01,3.376543209875166873e-01,3.539094650204944181e-01,3.794238683126666123e-01,3.159465020574444005e-01,3.163580246912055527e-01,3.491769547323944067e-01
2.178104575164555579e-01,4.034858387799443724e-01,5.552832244010554863e-01,5.917211328974445461e-01,5.953703703702220018e-01,5.775054466230554739e-01,5.436274509803333821e-01,5.369281045752776205e-01,4.963507625272777779e-01,4.557189542482777966e-01,5.626906318082778302e-01,5.971132897602222656e-01
8.346560846553334467e-02,1.578042328042027764e-01,2.373015873015333066e-01,2.908730158730055693e-01,2.945767195763722146e-01,2.802910052908778038e-01,3.291005291003333277e-01,3.194444444441388864e-01,2.845238095238444842e-01,3.208994708994832856e-01,3.828042328042221554e-01,4.473544973541112024e-01
1.973544973544377745e-01,3.517857142856278263e-01,5.130291005290000816e-01,6.374338624338888870e-01,6.233465608465554864e-01,6.444444444444444864e-01,6.071428571429444698e-01,5.789021164021667110e-01,5.666666666667776742e-01,5.959656084659443742e-01,7.087962962963612057e-01,6.933862433863331454e-01
2.423868312755277921e-01,3.410493827159277735e-01,4.364197530864500352e-01,3.800411522632776706e-01,4.099794238682222258e-01,4.612139917696055913e-01,4.424897119341111296e-01,4.242798353908166509e-01,4.034979423867721682e-01,3.541152263373888442e-01,4.672839506173332991e-01,4.664609053496666657e-01
3.135802469134722492e-01,4.822530864197777656e-01,5.856481481480000362e-01,6.589506172836111508e-01,7.552469135804444900e-01,8.228395061727221682e-01,7.373456790122222548e-01,7.691358024699442852e-01,7.432098765438888144e-01,7.683641975312778261e-01,8.282407407407222921e-01,8.157407407408334699e-01
3.451851851852388853e-01,5.255555555555555536e-01,5.814814814814445176e-01,6.276851851849999386e-01,7.524074074074444951e-01,8.101851851853332231e-01,7.331481481480556228e-01,6.146296296296667183e-01,4.207407407407944833e-01,3.675925925925555005e-01,3.710185185185555512e-01,3.700925925925556137e-01
1.574074074071694640e-01,4.349206349206110600e-01,6.402116402117222771e-01,7.657407407407776923e-01,8.334656084661110631e-01,8.503968253977222114e-01,8.417989417990556777e-01,8.064814814817222732e-01,6.353174603176110491e-01,5.645502645502777916e-01,5.179894179892221562e-01,4.281746031748889236e-01
3.723251028806222607e-01,6.309670781894444191e-01,7.135802469139443938e-01,7.492798353909999598e-01,8.361111111109443828e-01,8.492798353911666931e-01,7.105967078186110619e-01,6.534979423869999859e-01,6.132716049380001477e-01,5.367283950617222077e-01,7.050411522633888151e-01,7.123456790119280235e-01
8.652263374475278879e-02,1.508230452673333388e-01,1.627572016459444826e-01,1.663580246912111094e-01,2.169753086417721688e-01,2.291152263372110698e-01,2.042181069957083317e-01,1.895061728392166966e-01,2.249999999999110767e-01,2.940329218105666165e-01,4.074074074072778218e-01,4.424897119340555629e-01
1.611111111109388705e-01,3.155349794237222172e-01,3.918724279833887825e-01,4.209876543208889155e-01,5.345679012346666870e-01,4.996913580245556097e-01,4.388888888888888840e-01,4.141975308640555853e-01,4.605967078188888397e-01,5.825102880659444038e-01,6.276748971194444637e-01,6.877572016461666049e-01
0.000000000000000000e+00,2.847222222222055565e-01,6.865740740742221071e-01,7.388888888887776840e-01,9.206018518515555193e-01,9.817129629632225241e-01,6.754629629627220133e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.122685185185221757e-01,1.107870370370555468e+00
4.042824074075000440e-01,5.868055555557778469e-01,6.815972222221667876e-01,7.543981481482222584e-01,7.635416666665555407e-01,7.254629629626665466e-01,5.459490740741110848e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.440972222221112098e-01
1.672839506171666657e-01,2.259259259257444252e-01,3.506172839505721783e-01,4.370370370369999757e-01,6.086419753086721451e-01,7.709876543212776934e-01,6.651234567897221783e-01,5.444444444443333753e-01,5.854938271593888022e-01,6.595679012343111935e-01,6.537037037037167764e-01,5.981481481482777696e-01
3.703703703699999517e-02,5.895061728386666311e-02,1.299382716048610997e-01,2.376543209875000284e-01,3.132716049381110701e-01,3.725308641974999779e-01,3.929012345678499774e-01,3.450617283948777536e-01,2.898148148146111325e-01,2.419753086421277677e-01,2.521604938271166940e-01,3.555555555553777669e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.870370370370555535e-01,6.531250000000000666e-01,7.480324074076666330e-01,8.372685185186666823e-01,7.170138888887778172e-01,6.378472222220555876e-01,6.135416666666667629e-01,5.641203703705555128e-01,5.284722222222222321e-01,5.184027777777777679e-01
4.991582491582222114e-01,7.517676767680555594e-01,8.424242424248333805e-01,8.230639730644999652e-01,8.246632996636109603e-01,8.142255892258334349e-01,7.537037037039998610e-01,7.038720538723333142e-01,5.779461279462778656e-01,5.322390572391667574e-01,6.273569023570000347e-01,5.434343434344444113e-01
2.588624338623444765e-01,4.092592592590167389e-01,6.071428571430556032e-01,7.797619047617777577e-01,8.123015873019444610e-01,8.212962962968888281e-01,8.046296296300554651e-01,7.681216931216111599e-01,7.522486772483889528e-01,7.960317460319443761e-01,7.698412698412778754e-01,7.182539682540000081e-01
2.516975308641666298e-01,4.794753086420999177e-01,7.311728395062501162e-01,9.067901234581721148e-01,9.964506172846834264e-01,9.658950617292665353e-01,9.379629629640555688e-01,8.979938271603890021e-01,7.918209876548333304e-01,8.220679012343334868e-01,8.675925925938611227e-01,8.325617283951110004e-01
3.147119341562776840e-01,4.475308641974277135e-01,5.386831275719443646e-01,6.258230452674999889e-01,6.739711934157222029e-01,6.593621399175000342e-01,7.020576131685554166e-01,7.246913580246666653e-01,6.778806584361111165e-01,7.254115226339443723e-01,8.794238683124998568e-01,9.694444444443333087e-01
0.000000000000000000e+00,4.331481481483351326e-01,6.679629629627387155e-01,8.177777777781112256e-01,9.124074074077778151e-01,8.761111111110556626e-01,7.788888888888888529e-01,6.801851851853889519e-01,4.750000000000554889e-01,3.542592592592944678e-01,5.150000000002222800e-01,4.825925925926277671e-01
1.788888888889666740e-01,3.038888888888333084e-01,3.566666666666666874e-01,3.874074074073332596e-01,3.853703703703889039e-01,3.805555555555000247e-01,4.029629629629999932e-01,4.348148148148888170e-01,3.818518518518333460e-01,3.418518518518500193e-01,3.668518518518333327e-01,3.212962962962055968e-01
3.061111111111111116e-01,5.312962962962778368e-01,6.464814814813889532e-01,6.731481481480555695e-01,5.462962962962777391e-01,5.707407407409056388e-01,4.274074074074094565e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.818518518517778015e-01,4.844444444442779218e-01
1.372807017543889174e-01,2.671052631578777481e-01,3.844054580897777740e-01,5.095029239766666329e-01,6.677387914231110999e-01,6.726120857703333789e-01,6.116959064326665807e-01,4.643274853800000157e-01,2.813840155945761534e-01,1.967348927875111064e-01,2.631091617933555837e-01,3.958089668615554779e-01
1.978395061729555371e-01,4.657407407406110589e-01,5.811728395065556274e-01,7.283950617285556151e-01,9.512345679011665611e-01,7.473765432098889994e-01,6.919753086426111421e-01,5.728395061729444349e-01,3.896604938270333829e-01,3.408950617283332818e-01,4.513888888889721618e-01,5.799382716049998887e-01
1.916666666667705410e-01,3.966049382716000382e-01,5.421296296297778428e-01,6.339506172840000398e-01,6.182098765434999033e-01,6.631172839505000693e-01,5.779320987655433006e-01,4.736111111110500316e-01,3.077160493827278409e-01,1.947530864198166456e-01,3.699074074078110841e-01,5.438271604940945192e-01
