1.804166666667500474e-01,4.427083333333750037e-01,6.991666666669562602e-01,8.577083333333751503e-01,8.481249999999372902e-01,8.508333333332498416e-01,7.914583333333123916e-01,6.952083333334999615e-01,6.220833333333125603e-01,4.087500000000625633e-01,4.785416666665813223e-01,5.795833333333124671e-01
2.669507575755875051e-01,3.841856060605000067e-01,4.973484848485625331e-01,5.348484848485625109e-01,6.040719696968750441e-01,5.933712121212498802e-01,5.335227272729375914e-01,4.836174242424375325e-01,5.588068181818750535e-01,6.572916666666250851e-01,7.503787878788750199e-01,8.249999999998749445e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.371527777776343771e-01,1.880787037035500098e-01,2.105324074071843743e-01,2.973379629628749576e-01,4.112268518517624982e-01,3.789351851850188413e-01,3.149305555554187674e-01,3.685185185184374768e-01,4.592592592592499301e-01,6.300925925923124282e-01,8.784722222206250430e-01,9.174768518509375248e-01
1.045138888889062534e-01,2.581597222222312693e-01,4.100694444445000530e-01,6.253472222222500321e-01,6.944444444448123477e-01,6.282986111109375438e-01,4.633680555558187253e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.041666666668750055e-03,6.819444444445624809e-01,9.088541666676251962e-01
1.503906249999562572e-01,2.486979166665624907e-01,3.490885416667687258e-01,5.276041666669999408e-01,6.932291666666250407e-01,7.395833333335624094e-01,6.348958333333124537e-01,6.085937500000000444e-01,7.390624999999999556e-01,8.386718750005627276e-01,9.623697916664375462e-01,9.171875000000624389e-01
2.674479166666249852e-01,3.372395833333124981e-01,3.791666666666250185e-01,2.309895833333312498e-01,1.888020833333062531e-01,1.833333333333106163e-01,2.015625000000250133e-01,1.184895833333750037e-01,6.119791666662498936e-02,2.239583333333124843e-02,2.578124999999999861e-02,3.880208333331250370e-02
2.807291666667500185e-01,3.972222222221874488e-01,4.342013888888749396e-01,4.071180555556124792e-01,4.864583333333125093e-01,4.524305555555624414e-01,3.560763888888749951e-01,2.994791666666874463e-01,2.911458333333374893e-01,2.071180555556000058e-01,2.732638888888749840e-01,2.885416666669249897e-01
1.431250000000625355e-01,1.455208333333750104e-01,2.719791666667499830e-01,3.363541666666249874e-01,4.205208333333125825e-01,4.217708333333749504e-01,3.027083333332500348e-01,2.514583333333750281e-01,2.916666666666875019e-01,2.832291666666250096e-01,2.932291666667500296e-01,2.957291666666250207e-01
3.841145833334375093e-01,3.695312500000625389e-01,4.944010416666249630e-01,6.341145833334375093e-01,6.225260416667499630e-01,6.539062500000000222e-01,6.279947916668749963e-01,5.214843750000000000e-01,5.303385416666875907e-01,4.765624999999374944e-01,4.414062499999375500e-01,3.833333333334375537e-01
4.791666666663124685e-02,1.038194444443750059e-01,1.930555555555687475e-01,3.104166666665374996e-01,3.326388888887125139e-01,2.295138888886625039e-01,2.923611111109875038e-01,3.357638888887937156e-01,3.434027777776656465e-01,2.753472222221624577e-01,3.315972222222500210e-01,3.284722222222625221e-01
1.884374999999312295e-01,3.577083333333124782e-01,5.229166666667499630e-01,6.065625000000625100e-01,6.640625000000000000e-01,6.495833333336250570e-01,6.111458333334375270e-01,5.529166666665625840e-01,5.576041666666875507e-01,6.428125000002500311e-01,7.239583333333126092e-01,7.579166666666874441e-01
3.430555555555626079e-01,4.871527777778123514e-01,6.024305555556249692e-01,6.840277777776251344e-01,7.703125000001873612e-01,8.300347222224375709e-01,7.232638888893375695e-01,5.868055555556249692e-01,5.057291666666874352e-01,6.421874999999375166e-01,8.079861111110000493e-01,8.659722222223127375e-01
1.912326388889375173e-01,3.492187500001249778e-01,4.315104166665624796e-01,4.863715277778123958e-01,4.497395833334375537e-01,4.768229166666875241e-01,4.765625000000000555e-01,4.782118055554374081e-01,3.875868055556249692e-01,3.884548611110000271e-01,5.400173611111875882e-01,7.368923611107499605e-01
2.932291666666250185e-01,4.354166666666062779e-01,5.619791666667499630e-01,5.765625000001874945e-01,7.312499999997499334e-01,6.619791666667500518e-01,7.390625000002500888e-01,5.666666666666437813e-01,4.510416666666874907e-01,5.453124999999999778e-01,7.729166666666874574e-01,9.171875000001251665e-01
1.161458333334218773e-01,2.696180555555375280e-01,4.921874999998749889e-01,6.782986111112500049e-01,8.565972222226252430e-01,7.354166666667499852e-01,6.475694444445000419e-01,6.182291666669375019e-01,5.086805555558124858e-01,3.097222222223312560e-01,2.461805555556356440e-01,2.423611111112437821e-01
6.343750000000000222e-01,8.212962962964376334e-01,9.288194444441248976e-01,8.706018518518124916e-01,8.298611111117502048e-01,8.341435185186875101e-01,7.606481481481249807e-01,7.819444444444374476e-01,6.228009259259373875e-01,6.417824074075625385e-01,6.069444444445000197e-01,6.822916666669376351e-01
1.039930555555687308e-01,1.929687499999750144e-01,2.881944444444875519e-01,3.628472222221250099e-01,4.123263888888749618e-01,3.490451388888125006e-01,3.350694444445812548e-01,2.530381944445188047e-01,2.152777777777624968e-01,2.243923611112837724e-01,3.212673611110000160e-01,3.769097222223437016e-01
1.178124999999250050e-01,2.309375000000437606e-01,3.219791666666437790e-01,3.525000000000625411e-01,3.349999999998937716e-01,3.385416666666249963e-01,2.996875000000375766e-01,2.926041666666875374e-01,3.467708333332500392e-01,3.005208333333937443e-01,4.037500000000437961e-01,4.938541666667500274e-01
7.747395833312500403e-03,1.595052083331250162e-02,1.425781249999812442e-02,2.194010416666875019e-02,5.130208333332687831e-02,8.437499999998125666e-02,9.557291666664999297e-02,8.613281249998311351e-02,9.433593750004373724e-02,7.096354166666250796e-02,6.679687500001250944e-02,9.869791666660625296e-02
7.574404761901250283e-02,1.363095238093937345e-01,2.971726190476250418e-01,5.032738095238126208e-01,6.065476190477498974e-01,5.724702380953750058e-01,5.139880952381250534e-01,5.200892857143124548e-01,4.492559523808125066e-01,4.052083333332875403e-01,4.136904761907375105e-01,4.419642857143125658e-01
1.255208333333143744e-01,2.084635416666686947e-01,3.451822916666687502e-01,4.358072916666874685e-01,4.990885416666875907e-01,5.291666666666875463e-01,5.654947916667500962e-01,5.351562500002499112e-01,5.471354166666249075e-01,5.399739583332500148e-01,6.080729166659561979e-01,5.712239583331250037e-01
1.621367521366375575e-01,3.393322649570624794e-01,4.878098290598125164e-01,5.446420940173125613e-01,5.696688034188125416e-01,5.683867521368749509e-01,5.991132478632812397e-01,5.931997863246499803e-01,5.569764957267501204e-01,5.467948717946875536e-01,5.646314102565000992e-01,5.675000000000625100e-01
5.875000000000000222e-01,6.447916666666249075e-01,6.702083333333749282e-01,6.064583333333124493e-01,8.024999999999374856e-01,8.547916666665625884e-01,8.006249999999376366e-01,6.004166666668124819e-01,5.214583333333312476e-01,6.408333333330811232e-01,8.337499999995000577e-01,8.816666666671250097e-01
3.454427083333125315e-01,3.743489583333750037e-01,4.500000000000625167e-01,5.039062500001250111e-01,6.476562500001249445e-01,7.221354166666875685e-01,6.812499999999999112e-01,6.054687500000625056e-01,6.175781250001249889e-01,7.998697916660000296e-01,9.229166666670001185e-01,9.372395833336250037e-01
3.278645833332500259e-01,6.880208333332499260e-01,8.057291666666874796e-01,8.023437499998750111e-01,8.091145833339999927e-01,7.929687500001875167e-01,6.953125000001875167e-01,5.968750000000437872e-01,4.479166666667062646e-01,3.638020833332312742e-01,3.596354166666875241e-01,2.914062499999374722e-01
6.458333333342500260e-02,1.458333333335000148e-01,2.192708333332500092e-01,1.781250000000000056e-01,1.536458333332499926e-01,2.406250000000000333e-01,2.609374999999999889e-01,2.020833333332500148e-01,2.526041666664999852e-01,2.098958333334999815e-01,1.213541666667500019e-01,8.489583333325000092e-02
2.119791666667687480e-01,3.276041666668937369e-01,4.333333333331061965e-01,4.947916666669812669e-01,6.208333333330624537e-01,5.755208333336250259e-01,4.723958333335813164e-01,3.927083333331062298e-01,4.447916666664187835e-01,6.255208333333750481e-01,8.333333333333123871e-01,8.958333333331874870e-01
1.773148148145874681e-01,2.148148148147031034e-01,3.137731481479375528e-01,3.437499999998750999e-01,4.050925925925000781e-01,4.133101851852249986e-01,3.222222222222062560e-01,1.613425925924312221e-01,1.494212962960562441e-01,1.532407407405937394e-01,2.496527777775562063e-01,4.239583333333437065e-01
1.606770833334000281e-01,1.815104166666875185e-01,2.104166666666874852e-01,2.688802083333750037e-01,3.867187500000000000e-01,3.876302083333125204e-01,2.889322916666249852e-01,2.338541666667937335e-01,1.785156250000000111e-01,2.076822916665249930e-01,3.579427083333106552e-01,4.694010416666874463e-01
3.522135416664375074e-02,1.122395833333062476e-01,2.757161458333124981e-01,4.066406250000624834e-01,4.642578125000624834e-01,4.843098958333749704e-01,4.317708333333124537e-01,3.981770833334999926e-01,3.819010416666875352e-01,5.029947916666874796e-01,7.484375000001874945e-01,8.724609375002501110e-01
1.654513888888125006e-01,2.833333333333124537e-01,4.057291666667499630e-01,4.510416666666249297e-01,4.451388888887251039e-01,4.751736111112125349e-01,3.809027777778750679e-01,4.163194444445062481e-01,2.958333333334874915e-01,2.395833333332375303e-01,3.977430555552312064e-01,6.442708333333750925e-01
2.026785714284249917e-01,3.053571428569999968e-01,4.281250000000000333e-01,5.434523809523751359e-01,5.110119047619374744e-01,4.380952380951250169e-01,4.400297619044999942e-01,4.181547619045313247e-01,3.281249999998749889e-01,3.577380952378750312e-01,4.983630952381874479e-01,6.308035714288875440e-01
1.913690476188749934e-01,1.903273809523749749e-01,2.318452380950812575e-01,2.741071428570874824e-01,2.492559523808687838e-01,2.726190476188750100e-01,2.596726190475937557e-01,2.117559523808937305e-01,2.392857142856874841e-01,1.808035714284812745e-01,2.261904761902750194e-01,2.510416666665312713e-01
1.062500000000343725e-01,1.663194444444374975e-01,1.246527777777968887e-01,1.416666666665874763e-01,2.947916666665625351e-01,3.267361111110311800e-01,2.163194444444375142e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.208333333337500370e-02,1.142361111111249994e-01
1.186011904760218699e-01,2.223214285712125093e-01,2.927083333331155779e-01,3.245535714283125373e-01,4.107142857141250492e-01,4.964285714286248985e-01,4.842261904762499292e-01,4.802083333331875203e-01,3.248511904761312019e-01,2.497023809523437610e-01,2.321428571427687215e-01,2.217261904760062796e-01
1.023148148147093733e-01,1.930555555553874758e-01,2.054398148146812653e-01,2.569444444441687514e-01,2.792824074072500218e-01,2.871527777776812784e-01,2.989583333333187820e-01,2.233796296293906469e-01,2.192129629628375154e-01,2.226851851849499797e-01,1.656249999998062605e-01,1.293981481480624696e-01
2.044730392157937393e-01,3.667279411765625441e-01,4.874387254900000022e-01,5.288602941176875349e-01,5.030024509803125987e-01,5.187500000001249445e-01,5.165441176469375284e-01,4.866421568628750416e-01,4.727941176471874840e-01,4.328431372550624601e-01,4.089460784314374875e-01,3.452205882352750166e-01
1.622023809523749985e-02,3.541666666664375351e-02,7.336309523807499344e-02,1.215773809523500171e-01,1.517857142856437469e-01,1.702380952380624923e-01,1.849702380951875336e-01,9.970238095228750597e-02,9.211309523798123788e-02,9.374999999994687583e-02,1.278273809523125248e-01,1.650297619045624775e-01
2.021577380952437331e-01,3.445684523809374733e-01,4.927083333333125426e-01,5.127976190477498974e-01,4.906994047616999310e-01,4.808035714286874041e-01,3.997767857142875414e-01,3.445684523809436905e-01,3.141369047618811639e-01,3.833333333332500370e-01,5.374255952381249424e-01,5.460565476190624157e-01
2.030092592590624911e-01,2.956018518516875249e-01,3.908564814814374788e-01,4.259259259257999752e-01,4.670138888887499506e-01,4.266203703702937111e-01,3.956018518517499527e-01,4.031249999997499889e-01,4.032407407405624311e-01,3.815972222220624932e-01,4.179398148147499548e-01,4.018518518517499305e-01
2.383680555556875191e-01,3.633680555555999225e-01,4.460069444444374476e-01,5.614583333333749149e-01,7.619791666669375463e-01,7.987847222223750654e-01,7.387152777779375512e-01,6.812499999996187716e-01,5.923611111114376326e-01,6.460069444443750086e-01,7.399305555555001357e-01,5.501736111114376993e-01
3.873958333334375226e-01,7.555208333334376691e-01,7.939583333334374604e-01,8.215624999998125677e-01,8.786458333328750481e-01,8.455208333333747994e-01,8.256249999996250200e-01,7.637500000001876677e-01,6.953125000000625056e-01,6.571874999999561817e-01,5.610416666666249164e-01,4.004166666666686969e-01
3.669642857142562664e-01,7.616071428569373136e-01,9.313988095238751042e-01,9.645833333335624982e-01,9.776785714294373708e-01,9.287202380949998171e-01,9.037202380959374892e-01,8.385416666664375906e-01,7.794642857143126990e-01,6.930059523811250566e-01,5.123511904762501068e-01,3.797619047618812083e-01
4.489583333332499704e-01,6.825231481481250917e-01,7.324074074075626051e-01,6.715277777780001012e-01,7.303240740744373349e-01,7.290509259262499819e-01,6.637731481483749585e-01,6.594907407409374978e-01,5.743055555555625080e-01,5.134259259258124874e-01,4.760416666665625018e-01,4.159722222221374222e-01
7.754629629627811382e-02,1.763888888886499806e-01,1.844907407403937327e-01,2.038194444442625042e-01,2.269675925923375082e-01,2.223379629627937060e-01,2.217592592591249856e-01,2.071759259258187380e-01,2.216435185183687206e-01,2.629629629627562859e-01,3.275462962960000168e-01,3.898148148145625380e-01
1.696759259257937247e-01,2.895833333330625203e-01,3.118055555555437897e-01,4.092592592592499967e-01,4.557870370371938096e-01,4.204861111109687299e-01,4.134259259259001063e-01,3.795138888888562878e-01,3.805555555554312464e-01,4.755787037036562359e-01,5.945601851851874953e-01,6.049768518519375027e-01
0.000000000000000000e+00,1.661458333333418746e-01,5.661458333331688131e-01,7.984374999995623723e-01,9.692708333331873094e-01,7.210937499999375833e-01,5.101562499999374722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.184895833333938109e-01,9.559895833327500814e-01
3.899739583333124981e-01,5.266927083334375093e-01,6.684895833335625648e-01,7.980468750001874501e-01,8.135416666670624020e-01,7.763020833336874427e-01,6.152343750000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.576822916666687058e-01
2.673611111112499800e-02,1.291666666666874963e-01,1.982638888889125262e-01,3.625000000001905587e-01,5.065972222224063293e-01,6.045138888886250061e-01,6.236111111105311355e-01,4.871527777776875068e-01,5.277777777774312895e-01,6.458333333331874870e-01,6.635416666665625574e-01,6.298611111109375660e-01
2.881944444441249947e-02,4.166666666662499630e-02,1.472222222221687138e-01,2.656249999999499845e-01,3.388888888888624829e-01,3.493055555553749580e-01,2.874999999998750222e-01,2.315972222221312216e-01,1.350694444443500120e-01,9.305555555542188717e-02,1.374999999999375055e-01,1.711805555554375136e-01
0.000000000000000000e+00,0.000000000000000000e+00,3.529947916667249275e-01,5.865885416666249963e-01,7.240885416669999852e-01,7.348958333333124315e-01,5.838541666667500518e-01,4.492187499999999445e-01,4.192708333333748927e-01,3.669270833333750925e-01,3.924479166667500518e-01,4.354166666666874352e-01
5.586174242423750380e-01,7.606060606063126395e-01,8.643939393942499105e-01,7.892992424244376082e-01,7.774621212116875624e-01,8.229166666668126240e-01,7.447916666668750185e-01,6.878787878789375254e-01,4.915719696969312325e-01,3.533143939391250044e-01,4.116477272725312386e-01,4.613636363635624793e-01
2.358630952379374701e-01,3.744047619046937392e-01,5.879464285709437021e-01,6.979166666668750185e-01,7.242559523811250566e-01,6.866071428570624802e-01,6.580357142851249730e-01,6.976190476190625711e-01,5.706845238096250883e-01,6.205357142858125563e-01,6.854166666664999186e-01,6.796130952380624590e-01
2.142361111109981064e-01,4.786458333336937043e-01,6.633680555559686720e-01,7.421875000003125278e-01,8.277777777781876178e-01,7.614583333329999482e-01,7.486111111121125372e-01,7.536458333345622540e-01,5.763888888888563100e-01,7.092013888884374229e-01,6.173611111111937388e-01,6.095486111110625105e-01
2.932870370367499646e-01,4.290509259257500596e-01,5.358796296296249873e-01,6.878472222223750432e-01,6.837962962959999169e-01,7.174768518519373250e-01,6.981481481481874862e-01,6.006944444444375364e-01,5.818287037036874443e-01,6.039351851852500230e-01,7.361111111114374550e-01,8.371527777771250456e-01
0.000000000000000000e+00,3.847916666667312025e-01,5.812499999997685629e-01,7.674999999995624211e-01,7.637499999995812638e-01,8.068750000000187717e-01,7.393749999998125988e-01,6.964583333333750348e-01,4.558333333334374515e-01,4.308333333333956294e-01,7.218750000001064038e-01,5.945833333333749859e-01
2.027083333334187276e-01,3.056250000000624856e-01,3.710416666665437568e-01,3.802083333332937909e-01,3.352083333333563120e-01,3.864583333332499704e-01,4.393750000000000711e-01,4.302083333332937243e-01,4.343749999999999556e-01,3.322916666666875241e-01,3.272916666666875196e-01,2.672916666667062291e-01
3.362499999999999378e-01,4.297916666666874441e-01,5.322916666666437369e-01,5.358333333333750170e-01,5.497916666665624286e-01,4.766666666668750163e-01,3.618749999999374967e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.845833333333750104e-01,2.818750000000813105e-01
1.825657894739874526e-02,2.088815789476500262e-02,8.020833333329729919e-02,2.885416666667062202e-01,4.901315789473250084e-01,5.445723684212500082e-01,5.178179824561249811e-01,3.991776315789187790e-01,2.600877192983687136e-01,1.584978070175562248e-01,7.351973684212499693e-02,4.632675438598749668e-02
8.107638888904186714e-02,2.081597222222312249e-01,3.647569444446562281e-01,4.986111111111874994e-01,7.317708333335001258e-01,7.256944444445001530e-01,6.414930555556250802e-01,4.904513888889375228e-01,3.168402777778044355e-01,2.375000000000531131e-01,2.581597222222125065e-01,3.527777777778750012e-01
1.227430555556062453e-01,3.366319444446875253e-01,4.503472222223124932e-01,5.274305555556250136e-01,6.131944444446875142e-01,6.319444444445625475e-01,4.574652777776249679e-01,3.685763888888875517e-01,2.711805555554812064e-01,1.949652777778987656e-01,2.076388888889812712e-01,2.670138888890000173e-01
